arxiv_id,paper_type,period,year,perplexity,alpha_estimate,alpha_ci_half_width,year_alpha_estimate,year_alpha_ci_half_width
2008.07771,review,pre_llm,2020,33.29798889160156,0.071,0.008,,
2008.10002,regular,pre_llm,2020,36.68537521362305,0.019,0.001,,
2008.05896,review,pre_llm,2020,56.70377731323242,0.071,0.008,,
2008.0513,regular,pre_llm,2020,72.09268951416016,0.019,0.001,,
2008.1258,regular,pre_llm,2020,59.86125946044922,0.019,0.001,,
2008.05283,regular,pre_llm,2020,52.838584899902344,0.019,0.001,,
2008.0354,regular,pre_llm,2020,55.94162368774414,0.019,0.001,,
2008.04231,regular,pre_llm,2020,30.608360290527344,0.019,0.001,,
2008.03097,regular,pre_llm,2020,54.989463806152344,0.019,0.001,,
2008.02205,regular,pre_llm,2020,74.41056823730469,0.019,0.001,,
2008.00451,regular,pre_llm,2020,43.50533676147461,0.019,0.001,,
2008.03536,regular,pre_llm,2020,89.77845001220703,0.019,0.001,,
2008.02638,regular,pre_llm,2020,32.74602127075195,0.019,0.001,,
2008.11683,regular,pre_llm,2020,86.4640121459961,0.019,0.001,,
2008.06028,regular,pre_llm,2020,33.02617263793945,0.019,0.001,,
2008.0075,regular,pre_llm,2020,47.487125396728516,0.019,0.001,,
2008.04974,regular,pre_llm,2020,49.02216339111328,0.019,0.001,,
2008.05877,regular,pre_llm,2020,52.57250213623047,0.019,0.001,,
2008.08224,regular,pre_llm,2020,43.48967742919922,0.019,0.001,,
2008.02021,regular,pre_llm,2020,49.77627182006836,0.019,0.001,,
2008.01326,regular,pre_llm,2020,30.665504455566406,0.019,0.001,,
2008.13267,regular,pre_llm,2020,46.770713806152344,0.019,0.001,,
2009.00708,regular,pre_llm,2020,30.712770462036133,0.019,0.001,,
2008.13617,regular,pre_llm,2020,51.13662338256836,0.019,0.001,,
2008.00735,regular,pre_llm,2020,48.83480453491211,0.019,0.001,,
2008.07775,regular,pre_llm,2020,30.028404235839844,0.019,0.001,,
2008.09875,regular,pre_llm,2020,30.379955291748047,0.019,0.001,,
2010.01969,regular,pre_llm,2020,41.64980697631836,0.019,0.001,,
2008.06362,regular,pre_llm,2020,111.13819885253906,0.019,0.001,,
2008.02157,regular,pre_llm,2020,87.87982177734375,0.019,0.001,,
2008.08472,regular,pre_llm,2020,49.61143112182617,0.019,0.001,,
2010.02703,regular,pre_llm,2020,44.1103630065918,0.019,0.001,,
2008.04304,regular,pre_llm,2020,48.2104377746582,0.019,0.001,,
2008.10024,regular,pre_llm,2020,43.75579833984375,0.019,0.001,,
2008.03884,regular,pre_llm,2020,37.770408630371094,0.019,0.001,,
2009.00047,regular,pre_llm,2020,48.31045150756836,0.019,0.001,,
2008.10158,regular,pre_llm,2020,33.896453857421875,0.019,0.001,,
2008.08674,regular,pre_llm,2020,49.84623336791992,0.019,0.001,,
2008.00353,regular,pre_llm,2020,46.47358703613281,0.019,0.001,,
2008.0394,regular,pre_llm,2020,53.579376220703125,0.019,0.001,,
2008.11616,regular,pre_llm,2020,49.35187911987305,0.019,0.001,,
2008.0669,regular,pre_llm,2020,55.76158905029297,0.019,0.001,,
2008.05034,regular,pre_llm,2020,38.2117805480957,0.019,0.001,,
2008.03234,regular,pre_llm,2020,37.084964752197266,0.019,0.001,,
2008.10289,regular,pre_llm,2020,58.45890808105469,0.019,0.001,,
2008.10694,regular,pre_llm,2020,50.1328010559082,0.019,0.001,,
2008.12924,regular,pre_llm,2020,101.6087417602539,0.019,0.001,,
2008.09224,regular,pre_llm,2020,56.05101776123047,0.019,0.001,,
2008.13696,regular,pre_llm,2020,39.50224304199219,0.019,0.001,,
2008.12635,regular,pre_llm,2020,44.74829864501953,0.019,0.001,,
2008.04645,regular,pre_llm,2020,29.004222869873047,0.019,0.001,,
2008.11407,regular,pre_llm,2020,45.021915435791016,0.019,0.001,,
2008.07101,regular,pre_llm,2020,45.44355773925781,0.019,0.001,,
2008.10005,regular,pre_llm,2020,47.32876968383789,0.019,0.001,,
2008.08745,regular,pre_llm,2020,30.264394760131836,0.019,0.001,,
2008.06191,regular,pre_llm,2020,59.44230651855469,0.019,0.001,,
2008.12841,regular,pre_llm,2020,60.49824905395508,0.019,0.001,,
2008.10353,regular,pre_llm,2020,42.1499137878418,0.019,0.001,,
2008.1242,regular,pre_llm,2020,60.49420928955078,0.019,0.001,,
2009.04301,regular,pre_llm,2020,61.012672424316406,0.019,0.001,,
2009.1161,regular,pre_llm,2020,34.75524139404297,0.019,0.001,,
2009.04094,regular,pre_llm,2020,53.68606948852539,0.019,0.001,,
2009.00682,regular,pre_llm,2020,38.24598693847656,0.019,0.001,,
2009.09927,regular,pre_llm,2020,74.19182586669922,0.019,0.001,,
2009.08808,regular,pre_llm,2020,51.29800796508789,0.019,0.001,,
2009.00196,regular,pre_llm,2020,38.01789474487305,0.019,0.001,,
2009.06143,regular,pre_llm,2020,64.40868377685547,0.019,0.001,,
2009.11764,regular,pre_llm,2020,58.254634857177734,0.019,0.001,,
2009.03881,regular,pre_llm,2020,54.21498489379883,0.019,0.001,,
2009.02536,regular,pre_llm,2020,74.91004180908203,0.019,0.001,,
2009.0626,regular,pre_llm,2020,60.41706848144531,0.019,0.001,,
2009.14039,regular,pre_llm,2020,37.24977111816406,0.019,0.001,,
2009.03495,regular,pre_llm,2020,54.034969329833984,0.019,0.001,,
2009.06016,regular,pre_llm,2020,98.53507995605469,0.019,0.001,,
2009.01386,regular,pre_llm,2020,32.6649055480957,0.019,0.001,,
2009.00766,regular,pre_llm,2020,52.89278793334961,0.019,0.001,,
2009.02908,regular,pre_llm,2020,47.922664642333984,0.019,0.001,,
2009.11261,regular,pre_llm,2020,100.04989624023438,0.019,0.001,,
2009.13805,regular,pre_llm,2020,66.34798431396484,0.019,0.001,,
2009.02806,regular,pre_llm,2020,43.91138458251953,0.019,0.001,,
2009.02265,regular,pre_llm,2020,55.49958419799805,0.019,0.001,,
2009.09902,regular,pre_llm,2020,46.05921173095703,0.019,0.001,,
2009.06813,regular,pre_llm,2020,41.73162841796875,0.019,0.001,,
2009.01608,regular,pre_llm,2020,62.3325309753418,0.019,0.001,,
2009.06947,regular,pre_llm,2020,37.90188980102539,0.019,0.001,,
2010.07679,regular,pre_llm,2020,31.666431427001953,0.019,0.001,,
2009.12781,review,pre_llm,2020,213.0538787841797,0.071,0.008,,
2009.07299,regular,pre_llm,2020,35.64216995239258,0.019,0.001,,
2010.09447,regular,pre_llm,2020,53.991764068603516,0.019,0.001,,
2009.02127,regular,pre_llm,2020,65.36182403564453,0.019,0.001,,
2009.06208,regular,pre_llm,2020,37.03474426269531,0.019,0.001,,
2009.05601,regular,pre_llm,2020,39.22354507446289,0.019,0.001,,
2009.06008,regular,pre_llm,2020,24.65562629699707,0.019,0.001,,
2009.02593,regular,pre_llm,2020,37.845951080322266,0.019,0.001,,
2009.03073,regular,pre_llm,2020,45.98676681518555,0.019,0.001,,
2009.14432,regular,pre_llm,2020,32.612648010253906,0.019,0.001,,
2009.08109,review,pre_llm,2020,42.521453857421875,0.071,0.008,,
2009.12254,regular,pre_llm,2020,72.31348419189453,0.019,0.001,,
2009.08953,regular,pre_llm,2020,77.88197326660156,0.019,0.001,,
2009.12481,regular,pre_llm,2020,64.00738525390625,0.019,0.001,,
2009.05851,regular,pre_llm,2020,65.53234100341797,0.019,0.001,,
2009.03451,regular,pre_llm,2020,27.55525016784668,0.019,0.001,,
2009.13906,review,pre_llm,2020,49.02842712402344,0.071,0.008,,
2009.10773,regular,pre_llm,2020,32.5362434387207,0.019,0.001,,
2009.13483,regular,pre_llm,2020,42.97004699707031,0.019,0.001,,
2011.00065,regular,pre_llm,2020,64.56941986083984,0.019,0.001,,
2009.06536,regular,pre_llm,2020,39.97477722167969,0.019,0.001,,
2009.04174,regular,pre_llm,2020,20.083574295043945,0.019,0.001,,
2009.12811,regular,pre_llm,2020,56.76361846923828,0.019,0.001,,
2009.1135,regular,pre_llm,2020,62.427268981933594,0.019,0.001,,
2009.03463,regular,pre_llm,2020,58.550296783447266,0.019,0.001,,
2009.07054,regular,pre_llm,2020,63.3629035949707,0.019,0.001,,
2009.05674,regular,pre_llm,2020,35.96937561035156,0.019,0.001,,
2009.14483,regular,pre_llm,2020,55.260154724121094,0.019,0.001,,
2009.13358,regular,pre_llm,2020,32.93922805786133,0.019,0.001,,
2009.0547,regular,pre_llm,2020,26.69838523864746,0.019,0.001,,
2009.02524,regular,pre_llm,2020,27.780122756958008,0.019,0.001,,
2010.15226,review,pre_llm,2020,36.48796463012695,0.071,0.008,,
2009.14355,regular,pre_llm,2020,35.16814422607422,0.019,0.001,,
2009.00207,regular,pre_llm,2020,45.54926300048828,0.019,0.001,,
2009.13693,regular,pre_llm,2020,44.41627883911133,0.019,0.001,,
2009.10967,regular,pre_llm,2020,60.96791458129883,0.019,0.001,,
2009.07199,regular,pre_llm,2020,25.541051864624023,0.019,0.001,,
2009.10853,regular,pre_llm,2020,44.660709381103516,0.019,0.001,,
2009.00958,regular,pre_llm,2020,43.8538818359375,0.019,0.001,,
2009.03555,regular,pre_llm,2020,107.41487884521484,0.019,0.001,,
2012.00841,regular,pre_llm,2020,54.91792678833008,0.019,0.001,,
2009.05854,regular,pre_llm,2020,56.04789352416992,0.019,0.001,,
2009.11714,regular,pre_llm,2020,28.224971771240234,0.019,0.001,,
2009.04119,regular,pre_llm,2020,22.01211166381836,0.019,0.001,,
2010.0047,regular,pre_llm,2020,63.61839294433594,0.019,0.001,,
2009.10818,regular,pre_llm,2020,35.73817825317383,0.019,0.001,,
2009.02143,regular,pre_llm,2020,56.42152404785156,0.019,0.001,,
2009.09188,regular,pre_llm,2020,68.35454559326172,0.019,0.001,,
2009.02803,regular,pre_llm,2020,53.718223571777344,0.019,0.001,,
2011.01006,regular,pre_llm,2020,54.5884895324707,0.019,0.001,,
2009.0169,regular,pre_llm,2020,35.429107666015625,0.019,0.001,,
2009.04358,regular,pre_llm,2020,62.29969787597656,0.019,0.001,,
2009.06378,regular,pre_llm,2020,57.141075134277344,0.019,0.001,,
2009.05954,regular,pre_llm,2020,39.12246322631836,0.019,0.001,,
2009.0318,regular,pre_llm,2020,38.00434112548828,0.019,0.001,,
2009.12229,regular,pre_llm,2020,32.283599853515625,0.019,0.001,,
2009.01916,regular,pre_llm,2020,57.20502853393555,0.019,0.001,,
2009.13907,regular,pre_llm,2020,25.63216781616211,0.019,0.001,,
2009.12926,regular,pre_llm,2020,49.43902587890625,0.019,0.001,,
2009.14263,regular,pre_llm,2020,41.86381912231445,0.019,0.001,,
2009.06185,regular,pre_llm,2020,54.28240966796875,0.019,0.001,,
2009.0828,regular,pre_llm,2020,23.580463409423828,0.019,0.001,,
2009.00397,regular,pre_llm,2020,71.49592590332031,0.019,0.001,,
2009.04939,regular,pre_llm,2020,56.202415466308594,0.019,0.001,,
2009.04,regular,pre_llm,2020,33.44100570678711,0.019,0.001,,
2009.047,regular,pre_llm,2020,35.96359634399414,0.019,0.001,,
2009.13481,regular,pre_llm,2020,98.89106750488281,0.019,0.001,,
2009.01524,regular,pre_llm,2020,42.74631118774414,0.019,0.001,,
2009.06426,regular,pre_llm,2020,47.614097595214844,0.019,0.001,,
2009.04774,review,pre_llm,2020,40.106956481933594,0.071,0.008,,
2009.02201,regular,pre_llm,2020,67.46149444580078,0.019,0.001,,
2009.1449,regular,pre_llm,2020,39.94550704956055,0.019,0.001,,
2009.01206,regular,pre_llm,2020,38.52538299560547,0.019,0.001,,
2009.07102,regular,pre_llm,2020,49.072208404541016,0.019,0.001,,
2009.08112,review,pre_llm,2020,45.12049865722656,0.071,0.008,,
2009.07739,regular,pre_llm,2020,42.0662956237793,0.019,0.001,,
2009.03154,regular,pre_llm,2020,55.02568817138672,0.019,0.001,,
2009.07603,regular,pre_llm,2020,34.11468505859375,0.019,0.001,,
2009.09138,regular,pre_llm,2020,29.073152542114258,0.019,0.001,,
2009.14655,regular,pre_llm,2020,44.338809967041016,0.019,0.001,,
2009.06442,regular,pre_llm,2020,51.72050094604492,0.019,0.001,,
2009.10393,regular,pre_llm,2020,70.09642028808594,0.019,0.001,,
2009.07003,regular,pre_llm,2020,49.624244689941406,0.019,0.001,,
2010.02083,regular,pre_llm,2020,71.65325927734375,0.019,0.001,,
2009.08813,regular,pre_llm,2020,51.107723236083984,0.019,0.001,,
2009.11018,regular,pre_llm,2020,32.71955871582031,0.019,0.001,,
2009.1251,regular,pre_llm,2020,41.34766387939453,0.019,0.001,,
2009.04209,regular,pre_llm,2020,47.96449279785156,0.019,0.001,,
2009.03112,regular,pre_llm,2020,75.46733856201172,0.019,0.001,,
2009.08349,regular,pre_llm,2020,78.9783706665039,0.019,0.001,,
2009.01629,review,pre_llm,2020,49.91562271118164,0.071,0.008,,
2009.00961,regular,pre_llm,2020,39.37576675415039,0.019,0.001,,
2009.14556,regular,pre_llm,2020,60.119483947753906,0.019,0.001,,
2012.0064,regular,pre_llm,2020,46.36216354370117,0.019,0.001,,
2009.05882,regular,pre_llm,2020,42.11593246459961,0.019,0.001,,
2009.04855,regular,pre_llm,2020,41.64273452758789,0.019,0.001,,
2009.02144,regular,pre_llm,2020,44.05303192138672,0.019,0.001,,
2009.13026,regular,pre_llm,2020,49.03938293457031,0.019,0.001,,
2009.06316,regular,pre_llm,2020,65.81615447998047,0.019,0.001,,
2009.03386,regular,pre_llm,2020,57.020687103271484,0.019,0.001,,
2009.13227,regular,pre_llm,2020,31.57219123840332,0.019,0.001,,
2009.03105,regular,pre_llm,2020,35.01842498779297,0.019,0.001,,
2009.01635,regular,pre_llm,2020,40.749671936035156,0.019,0.001,,
2009.10404,regular,pre_llm,2020,65.86016845703125,0.019,0.001,,
2009.01979,regular,pre_llm,2020,40.07512664794922,0.019,0.001,,
2009.06239,regular,pre_llm,2020,47.32337951660156,0.019,0.001,,
2009.11449,regular,pre_llm,2020,43.869117736816406,0.019,0.001,,
2010.00032,regular,pre_llm,2020,64.86389923095703,0.019,0.001,,
2009.08877,regular,pre_llm,2020,51.63098907470703,0.019,0.001,,
2009.0093,regular,pre_llm,2020,42.487640380859375,0.019,0.001,,
2009.08009,regular,pre_llm,2020,51.0989990234375,0.019,0.001,,
2009.12581,regular,pre_llm,2020,25.906030654907227,0.019,0.001,,
2009.03114,regular,pre_llm,2020,18.742095947265625,0.019,0.001,,
2009.11658,regular,pre_llm,2020,32.431217193603516,0.019,0.001,,
2009.08096,regular,pre_llm,2020,85.596435546875,0.019,0.001,,
2009.03065,regular,pre_llm,2020,77.16377258300781,0.019,0.001,,
2009.01288,regular,pre_llm,2020,95.56633758544922,0.019,0.001,,
2009.1322,regular,pre_llm,2020,57.79418182373047,0.019,0.001,,
2009.14063,regular,pre_llm,2020,88.48722076416016,0.019,0.001,,
2009.03935,regular,pre_llm,2020,51.16501235961914,0.019,0.001,,
2009.03664,regular,pre_llm,2020,64.8930435180664,0.019,0.001,,
2009.07454,regular,pre_llm,2020,53.70750427246094,0.019,0.001,,
2009.10466,regular,pre_llm,2020,44.74522018432617,0.019,0.001,,
2009.10293,regular,pre_llm,2020,51.55810546875,0.019,0.001,,
2009.13897,regular,pre_llm,2020,64.62590789794922,0.019,0.001,,
2009.05255,regular,pre_llm,2020,47.84443283081055,0.019,0.001,,
2009.05521,regular,pre_llm,2020,46.76232147216797,0.019,0.001,,
2010.16277,review,pre_llm,2020,71.77106475830078,0.071,0.008,,
2009.02058,regular,pre_llm,2020,44.608131408691406,0.019,0.001,,
2009.01207,regular,pre_llm,2020,71.13780212402344,0.019,0.001,,
2009.0724,regular,pre_llm,2020,110.65704345703125,0.019,0.001,,
2009.10933,regular,pre_llm,2020,31.089801788330078,0.019,0.001,,
2009.10411,regular,pre_llm,2020,121.57274627685547,0.019,0.001,,
2009.09131,regular,pre_llm,2020,38.850738525390625,0.019,0.001,,
2009.02999,regular,pre_llm,2020,57.741485595703125,0.019,0.001,,
2009.01307,regular,pre_llm,2020,33.8918342590332,0.019,0.001,,
2009.06706,review,pre_llm,2020,43.706424713134766,0.071,0.008,,
2009.00259,regular,pre_llm,2020,44.37391662597656,0.019,0.001,,
2009.07912,regular,pre_llm,2020,40.86436080932617,0.019,0.001,,
2009.01868,regular,pre_llm,2020,42.62065887451172,0.019,0.001,,
2009.1298,regular,pre_llm,2020,20.376924514770508,0.019,0.001,,
2009.12034,review,pre_llm,2020,42.49055862426758,0.071,0.008,,
2009.11567,regular,pre_llm,2020,37.547515869140625,0.019,0.001,,
2009.08862,regular,pre_llm,2020,53.529296875,0.019,0.001,,
2009.03814,regular,pre_llm,2020,56.76507568359375,0.019,0.001,,
2009.02102,regular,pre_llm,2020,44.61130905151367,0.019,0.001,,
2009.00828,regular,pre_llm,2020,69.92865753173828,0.019,0.001,,
2009.03942,regular,pre_llm,2020,41.50390625,0.019,0.001,,
2009.13948,regular,pre_llm,2020,36.474952697753906,0.019,0.001,,
2009.05443,regular,pre_llm,2020,51.57147216796875,0.019,0.001,,
2009.01739,regular,pre_llm,2020,56.24627685546875,0.019,0.001,,
2009.08732,regular,pre_llm,2020,43.29664611816406,0.019,0.001,,
2009.02399,regular,pre_llm,2020,57.808101654052734,0.019,0.001,,
2009.05727,regular,pre_llm,2020,60.19822692871094,0.019,0.001,,
2009.07304,regular,pre_llm,2020,38.319427490234375,0.019,0.001,,
2009.08723,regular,pre_llm,2020,52.87968826293945,0.019,0.001,,
2009.09097,regular,pre_llm,2020,37.11098098754883,0.019,0.001,,
2009.1242,review,pre_llm,2020,41.58937454223633,0.071,0.008,,
2009.01949,regular,pre_llm,2020,52.705020904541016,0.019,0.001,,
2009.10364,regular,pre_llm,2020,72.45686340332031,0.019,0.001,,
2009.07121,regular,pre_llm,2020,37.28486633300781,0.019,0.001,,
2009.036,regular,pre_llm,2020,35.8814697265625,0.019,0.001,,
2009.06928,regular,pre_llm,2020,48.19921875,0.019,0.001,,
2009.07077,review,pre_llm,2020,69.07308197021484,0.071,0.008,,
2009.06913,regular,pre_llm,2020,51.7949104309082,0.019,0.001,,
2009.03655,regular,pre_llm,2020,35.441280364990234,0.019,0.001,,
2009.08277,regular,pre_llm,2020,46.24055862426758,0.019,0.001,,
2009.0117,regular,pre_llm,2020,64.99244689941406,0.019,0.001,,
2009.04895,regular,pre_llm,2020,31.764944076538086,0.019,0.001,,
2009.08131,regular,pre_llm,2020,49.0622444152832,0.019,0.001,,
2009.08625,regular,pre_llm,2020,40.2817497253418,0.019,0.001,,
2009.11614,regular,pre_llm,2020,48.071475982666016,0.019,0.001,,
2009.04222,regular,pre_llm,2020,47.225284576416016,0.019,0.001,,
2009.05006,regular,pre_llm,2020,48.90659713745117,0.019,0.001,,
2009.10816,regular,pre_llm,2020,53.1862907409668,0.019,0.001,,
2009.01467,regular,pre_llm,2020,46.83788299560547,0.019,0.001,,
2009.02926,review,pre_llm,2020,55.081600189208984,0.071,0.008,,
2009.12096,regular,pre_llm,2020,58.77194595336914,0.019,0.001,,
2009.01768,regular,pre_llm,2020,64.13607025146484,0.019,0.001,,
2009.06328,regular,pre_llm,2020,47.45155334472656,0.019,0.001,,
2009.10306,regular,pre_llm,2020,45.30180358886719,0.019,0.001,,
2009.13426,regular,pre_llm,2020,40.18815612792969,0.019,0.001,,
2009.1475,regular,pre_llm,2020,74.71819305419922,0.019,0.001,,
2009.04231,regular,pre_llm,2020,64.53703308105469,0.019,0.001,,
2009.10464,regular,pre_llm,2020,71.46418762207031,0.019,0.001,,
2009.0139,regular,pre_llm,2020,41.4387092590332,0.019,0.001,,
2009.117,regular,pre_llm,2020,39.16263198852539,0.019,0.001,,
2009.0984,regular,pre_llm,2020,35.83348083496094,0.019,0.001,,
2009.07713,regular,pre_llm,2020,96.19429016113281,0.019,0.001,,
2009.10169,regular,pre_llm,2020,50.2868537902832,0.019,0.001,,
2009.08738,regular,pre_llm,2020,73.28971099853516,0.019,0.001,,
2009.1448,regular,pre_llm,2020,54.9801025390625,0.019,0.001,,
2009.04326,other,pre_llm,2020,59.35399627685547,0.002,0.002,,
2009.08744,regular,pre_llm,2020,78.22293090820312,0.019,0.001,,
2009.05598,regular,pre_llm,2020,32.79246139526367,0.019,0.001,,
2009.0171,regular,pre_llm,2020,55.89837646484375,0.019,0.001,,
2009.07271,regular,pre_llm,2020,102.87610626220703,0.019,0.001,,
2009.00995,regular,pre_llm,2020,53.370426177978516,0.019,0.001,,
2009.09299,regular,pre_llm,2020,57.90104293823242,0.019,0.001,,
2009.10914,regular,pre_llm,2020,58.86157989501953,0.019,0.001,,
2009.09665,review,pre_llm,2020,40.14595031738281,0.071,0.008,,
2009.02906,regular,pre_llm,2020,60.727874755859375,0.019,0.001,,
2009.02447,regular,pre_llm,2020,29.5755672454834,0.019,0.001,,
2009.08304,regular,pre_llm,2020,81.4683609008789,0.019,0.001,,
2009.03441,regular,pre_llm,2020,55.327781677246094,0.019,0.001,,
2009.14019,regular,pre_llm,2020,72.40184783935547,0.019,0.001,,
2009.0402,review,pre_llm,2020,41.17449188232422,0.071,0.008,,
2009.037,regular,pre_llm,2020,57.68848419189453,0.019,0.001,,
2009.02519,regular,pre_llm,2020,52.498565673828125,0.019,0.001,,
2009.01162,regular,pre_llm,2020,89.18030548095703,0.019,0.001,,
2009.0779,regular,pre_llm,2020,48.67974090576172,0.019,0.001,,
2009.11015,regular,pre_llm,2020,48.76396942138672,0.019,0.001,,
2009.08098,regular,pre_llm,2020,45.52275466918945,0.019,0.001,,
2011.00064,regular,pre_llm,2020,47.84188461303711,0.019,0.001,,
2010.0948,regular,pre_llm,2020,38.218448638916016,0.019,0.001,,
2009.04804,regular,pre_llm,2020,34.47449493408203,0.019,0.001,,
2009.14022,regular,pre_llm,2020,36.81679916381836,0.019,0.001,,
2009.01519,regular,pre_llm,2020,74.68645477294922,0.019,0.001,,
2009.12117,regular,pre_llm,2020,56.21914291381836,0.019,0.001,,
2009.07129,regular,pre_llm,2020,46.14311599731445,0.019,0.001,,
2009.07303,regular,pre_llm,2020,33.96852111816406,0.019,0.001,,
2009.06041,regular,pre_llm,2020,27.649906158447266,0.019,0.001,,
2009.05113,regular,pre_llm,2020,39.068668365478516,0.019,0.001,,
2009.09783,regular,pre_llm,2020,58.089420318603516,0.019,0.001,,
2009.08503,regular,pre_llm,2020,62.92475509643555,0.019,0.001,,
2009.0043,regular,pre_llm,2020,46.6789436340332,0.019,0.001,,
2009.11234,review,pre_llm,2020,95.51654052734375,0.071,0.008,,
2010.0008,regular,pre_llm,2020,30.549541473388672,0.019,0.001,,
2009.02298,regular,pre_llm,2020,64.92330932617188,0.019,0.001,,
2009.07606,regular,pre_llm,2020,40.12424850463867,0.019,0.001,,
